timestamp,open,high,low,close,volume
2024-09-08 16:00:00,53686.99,54519.3,53629.01,54510.01,1591.90631
2024-09-08 18:00:00,54510.0,54531.1,54277.0,54337.01,697.30176
2024-09-08 20:00:00,54337.02,54619.84,54184.0,54464.0,1027.34167
2024-09-08 22:00:00,54463.99,55318.0,54367.5,54869.95,3989.71656
2024-09-09 00:00:00,54869.95,55370.23,54688.69,55103.99,3246.36048
2024-09-09 02:00:00,55104.0,55215.74,54764.68,55115.0,1653.23079
2024-09-09 04:00:00,55115.0,55150.0,54591.96,54668.0,1780.89174
2024-09-09 06:00:00,54668.0,55010.87,54644.01,54974.01,1310.27022
2024-09-09 08:00:00,54974.01,55555.0,54960.0,55152.0,2088.28835
2024-09-09 10:00:00,55152.0,55457.51,55100.0,55264.87,1340.88791
2024-09-09 12:00:00,55264.87,55799.0,54965.71,55686.92,2653.20928
2024-09-09 14:00:00,55686.93,55750.0,54804.0,55386.0,3889.27305
2024-09-09 16:00:00,55385.99,56775.24,55348.54,56514.0,5369.6347
2024-09-09 18:00:00,56514.0,57177.0,56264.0,57089.54,3684.28382
2024-09-09 20:00:00,57089.53,58088.0,56810.0,57454.27,3765.54445
2024-09-09 22:00:00,57454.27,57620.0,56998.19,57042.0,1602.64258
2024-09-10 00:00:00,57042.01,57065.34,56624.5,56900.0,2299.15904
2024-09-10 02:00:00,56900.0,56911.09,56522.86,56524.74,1290.10703
2024-09-10 04:00:00,56524.74,56966.0,56386.4,56945.45,1427.63451
2024-09-10 06:00:00,56945.45,57290.0,56771.1,57218.57,1542.35063
2024-09-10 08:00:00,57218.56,57378.0,56878.65,57086.01,2274.86695
2024-09-10 10:00:00,57086.01,57260.0,56947.13,57228.0,1248.87551
2024-09-10 12:00:00,57228.01,57468.98,56630.56,56741.09,2863.82202
2024-09-10 14:00:00,56741.1,57210.0,56502.31,56596.0,3273.20523
2024-09-10 16:00:00,56596.01,57380.0,56566.0,57175.96,1888.53626
2024-09-10 18:00:00,57175.96,58044.36,57175.96,57952.01,3147.97063
2024-09-10 20:00:00,57952.01,57975.99,57455.72,57507.99,1300.37236
2024-09-10 22:00:00,57508.0,57870.0,57453.0,57635.99,1069.88109
2024-09-11 00:00:00,57635.99,57750.0,56681.32,56717.99,2513.35966
2024-09-11 02:00:00,56717.99,57180.98,56688.4,56819.55,2121.726
2024-09-11 04:00:00,56819.56,56819.56,56100.0,56244.0,2594.79805
2024-09-11 06:00:00,56244.0,56783.1,56174.0,56712.0,1766.34223
2024-09-11 08:00:00,56712.01,56741.24,56325.7,56677.99,1568.58495
2024-09-11 10:00:00,56678.0,56895.82,56328.26,56797.99,2726.04736
2024-09-11 12:00:00,56798.0,57166.66,55710.7,55740.0,6088.97532
2024-09-11 14:00:00,55740.01,57003.99,55545.19,56701.23,4736.46658
2024-09-11 16:00:00,56701.22,57868.47,56646.0,57694.0,4379.06376
2024-09-11 18:00:00,57694.0,57981.71,57325.38,57585.5,2933.71784
2024-09-11 20:00:00,57585.5,57676.83,57252.0,57352.0,826.42615
2024-09-11 22:00:00,57352.0,57508.0,57211.1,57338.0,771.05967
2024-09-12 00:00:00,57338.0,58275.0,57324.0,58137.74,2493.89235
2024-09-12 02:00:00,58137.74,58470.01,57827.61,58232.72,2431.20791
2024-09-12 04:00:00,58232.73,58430.56,57909.92,57968.01,2057.07617
2024-09-12 06:00:00,57968.01,58148.0,57836.28,58138.16,1748.10275
2024-09-12 08:00:00,58138.15,58350.0,57980.0,58022.0,1679.24184
2024-09-12 10:00:00,58022.0,58146.17,57894.0,58057.99,1724.17113
2024-09-12 12:00:00,58058.0,58162.11,57345.23,57627.99,4155.36679
2024-09-12 14:00:00,57628.0,58588.0,57408.41,57512.03,4992.25025
2024-09-12 16:00:00,57512.03,58410.0,57494.01,58389.1,1908.59202
2024-09-12 18:00:00,58389.11,58450.99,57949.18,58388.0,4022.79685
2024-09-12 20:00:00,58388.0,58388.0,57781.1,57921.11,3109.95054
2024-09-12 22:00:00,57921.1,58260.0,57904.18,58132.32,751.75771
2024-09-13 00:00:00,58132.31,58290.4,57876.9,58129.99,1263.123
2024-09-13 02:00:00,58129.98,58170.0,57798.49,57845.97,1086.05713
2024-09-13 04:00:00,57845.97,58024.89,57804.01,57946.0,863.82304
2024-09-13 06:00:00,57946.01,58137.68,57742.0,58109.31,1179.80386
2024-09-13 08:00:00,58109.31,58150.0,57898.56,58058.6,1106.17978
2024-09-13 10:00:00,58058.6,58350.0,57815.0,57871.1,1536.62913
2024-09-13 12:00:00,57871.1,58157.12,57632.62,58056.01,2822.26882
2024-09-13 14:00:00,58056.0,59723.97,57833.38,59667.38,7407.92431
2024-09-13 16:00:00,59666.01,59971.17,59312.01,59584.0,4038.15383
2024-09-13 18:00:00,59584.0,59999.0,59478.0,59743.99,2400.74081
2024-09-13 20:00:00,59743.99,60358.0,59633.4,60283.86,2748.42397
2024-09-13 22:00:00,60283.85,60625.0,60169.0,60498.0,3372.10565
2024-09-14 00:00:00,60497.99,60610.45,60372.77,60406.06,1344.30219
2024-09-14 02:00:00,60406.06,60496.0,60285.55,60329.37,931.77058
2024-09-14 04:00:00,60329.38,60348.24,59900.32,59926.0,1594.5061
2024-09-14 06:00:00,59926.0,60174.0,59900.0,60138.14,925.70081
2024-09-14 08:00:00,60138.14,60156.0,59858.58,60070.2,1132.09904
2024-09-14 10:00:00,60070.2,60070.21,59605.98,59706.39,1071.79716
2024-09-14 12:00:00,59706.4,59851.27,59626.01,59769.11,754.46175
2024-09-14 14:00:00,59769.11,60010.0,59706.0,59876.0,949.83336
2024-09-14 16:00:00,59875.99,59983.39,59838.22,59885.26,520.95256
2024-09-14 18:00:00,59885.26,59903.56,59400.0,59810.0,1613.04558
2024-09-14 20:00:00,59810.01,60134.13,59774.0,60036.0,834.494
2024-09-14 22:00:00,60036.01,60125.0,59936.91,59993.03,464.94588
2024-09-15 00:00:00,59993.02,60280.06,59986.01,60235.22,698.02709
2024-09-15 02:00:00,60235.22,60267.86,60116.0,60155.93,538.09233
2024-09-15 04:00:00,60155.93,60216.0,60032.9,60160.0,643.34527
2024-09-15 06:00:00,60160.0,60214.34,60129.93,60196.0,378.2574
2024-09-15 08:00:00,60195.99,60204.0,60009.96,60016.0,486.4666
2024-09-15 10:00:00,60016.01,60042.0,59880.0,60000.51,677.07937
2024-09-15 12:00:00,60000.51,60350.98,59949.99,60189.98,1042.73282
2024-09-15 14:00:00,60189.99,60395.8,59871.0,60335.41,1070.07898
2024-09-15 16:00:00,60335.41,60352.65,59707.08,59814.07,1914.65315
2024-09-15 18:00:00,59814.07,60181.8,59746.0,59878.22,1331.0962
2024-09-15 20:00:00,59878.23,59939.1,59479.06,59651.69,1250.04847
2024-09-15 22:00:00,59651.7,59670.15,58691.05,59132.0,3728.04593
2024-09-16 00:00:00,59132.0,59210.7,58420.0,58607.07,2886.95609
2024-09-16 02:00:00,58607.07,58670.62,58112.0,58575.09,2483.88251
2024-09-16 04:00:00,58575.09,58670.01,58312.54,58670.0,1862.13512
2024-09-16 06:00:00,58670.0,58970.0,58628.0,58911.1,1571.31499
2024-09-16 08:00:00,58911.1,59179.35,58579.27,58636.54,1906.48978
2024-09-16 10:00:00,58636.54,58835.84,58506.0,58663.99,1363.86533
2024-09-16 12:00:00,58664.0,58789.93,58021.0,58497.1,2896.75819
2024-09-16 14:00:00,58497.11,58560.44,57553.38,57881.69,4053.52329
2024-09-16 16:00:00,57881.7,58263.84,57493.3,58176.01,3038.21875
2024-09-16 18:00:00,58176.0,58192.0,57701.56,57943.99,1889.67439
2024-09-16 20:00:00,57943.99,58172.5,57608.0,57995.5,1575.77262
2024-09-16 22:00:00,57995.5,58410.0,57842.0,58213.99,948.97314
2024-09-17 00:00:00,58213.99,58343.99,57610.01,57896.0,1400.52976
2024-09-17 02:00:00,57896.0,58211.1,57837.17,58060.0,999.16157
2024-09-17 04:00:00,58060.0,58779.08,58028.0,58642.76,1198.28371
2024-09-17 06:00:00,58642.62,58711.1,58450.0,58695.39,1203.41982
2024-09-17 08:00:00,58695.39,59079.99,58636.36,58966.48,1552.4469
2024-09-17 10:00:00,58966.47,59300.0,58898.37,59080.99,1850.60383
2024-09-17 12:00:00,59080.99,59445.76,58872.02,58966.0,3225.34584
2024-09-17 14:00:00,58966.0,61320.0,58940.0,61135.5,11293.16472
2024-09-17 16:00:00,61135.49,61261.0,60686.36,60958.37,3733.82832
2024-09-17 18:00:00,60958.37,61075.39,59618.26,59967.99,3417.82099
2024-09-17 20:00:00,59967.98,60424.25,59715.42,60334.07,2327.74939
2024-09-17 22:00:00,60334.07,60343.99,60005.31,60313.99,913.90393
2024-09-18 00:00:00,60313.99,60334.0,59854.6,60114.0,1716.77377
2024-09-18 02:00:00,60114.0,60769.0,60073.09,60509.99,2275.0673
2024-09-18 04:00:00,60510.0,60689.62,60199.68,60241.07,1025.5254
2024-09-18 06:00:00,60241.07,60541.65,60204.0,60428.01,807.79567
2024-09-18 08:00:00,60428.01,60428.01,59654.77,59654.77,1965.20128
2024-09-18 10:00:00,59654.76,60000.0,59348.88,59846.0,2562.92975
2024-09-18 12:00:00,59846.0,60160.0,59308.61,59508.5,2749.92404
2024-09-18 14:00:00,59508.5,59776.0,59320.0,59429.18,2367.98536
2024-09-18 16:00:00,59429.19,60247.69,59174.8,60013.01,2719.53477
2024-09-18 18:00:00,60013.02,61318.6,59759.84,60057.99,11925.49484
2024-09-18 20:00:00,60057.99,60496.95,59473.68,60199.46,2892.09712
2024-09-18 22:00:00,60199.46,61786.24,60194.0,61759.99,3078.69539
2024-09-19 00:00:00,61759.98,62589.52,61555.0,62005.99,6201.12185
2024-09-19 02:00:00,62006.0,62329.0,61799.9,62117.99,2143.17065
2024-09-19 04:00:00,62117.98,62179.99,61892.1,61990.42,1330.81037
2024-09-19 06:00:00,61990.42,62176.21,61814.0,62093.99,2029.43785
2024-09-19 08:00:00,62094.0,62349.0,61888.18,62272.01,1573.98545
2024-09-19 10:00:00,62272.01,62727.52,62242.0,62645.44,2111.67684
2024-09-19 12:00:00,62645.44,63370.5,62582.14,63035.98,5922.56278
2024-09-19 14:00:00,63035.98,63500.84,62810.68,63154.04,4243.97887
2024-09-19 16:00:00,63154.03,63850.0,62940.0,63709.22,3875.37333
2024-09-19 18:00:00,63709.22,63776.99,63149.44,63251.99,2179.47117
2024-09-19 20:00:00,63251.99,63254.14,62879.76,62879.76,1320.14553
2024-09-19 22:00:00,62879.76,63086.01,62650.0,62947.99,1400.79139
2024-09-20 00:00:00,62948.0,63184.54,62606.0,63037.99,1839.28153
2024-09-20 02:00:00,63037.99,63750.0,62819.85,63742.16,1782.53537
2024-09-20 04:00:00,63742.15,64133.32,63608.81,63809.99,4162.31721
2024-09-20 06:00:00,63810.0,63925.32,63390.32,63524.8,2476.03585
2024-09-20 08:00:00,63524.81,63554.99,63090.43,63468.0,2064.58543
2024-09-20 10:00:00,63468.0,63700.0,63344.0,63440.0,1679.16603
2024-09-20 12:00:00,63440.01,63544.37,62676.9,62836.46,2785.23091
2024-09-20 14:00:00,62836.46,63506.0,62553.9,63153.99,3804.69703
2024-09-20 16:00:00,63153.99,63282.0,62622.01,62704.0,1611.75606
2024-09-20 18:00:00,62704.01,63030.01,62350.0,62809.13,1781.83895
2024-09-20 20:00:00,62809.13,63300.0,62709.3,63116.03,964.11379
2024-09-20 22:00:00,63116.04,63273.21,63072.0,63201.05,514.81978
2024-09-21 00:00:00,63201.05,63310.37,62832.6,62836.98,1180.54042
2024-09-21 02:00:00,62836.98,63000.0,62816.47,62889.57,460.44922
2024-09-21 04:00:00,62889.58,62946.0,62758.0,62908.82,608.6001
2024-09-21 06:00:00,62908.82,63134.0,62890.0,63091.02,601.38334
2024-09-21 08:00:00,63091.02,63136.0,63000.0,63115.99,612.22765
2024-09-21 10:00:00,63116.0,63118.98,62966.01,63089.77,422.8904
2024-09-21 12:00:00,63089.76,63225.0,63036.92,63188.0,709.36016
2024-09-21 14:00:00,63188.0,63306.0,63061.97,63167.98,893.91903
2024-09-21 16:00:00,63167.98,63400.0,63086.0,63279.99,1328.7991
2024-09-21 18:00:00,63279.99,63340.0,63170.0,63203.59,458.89043
2024-09-21 20:00:00,63203.59,63215.97,63059.0,63088.0,317.78677
2024-09-21 22:00:00,63087.99,63559.9,63058.0,63348.96,780.49946
2024-09-22 00:00:00,63348.97,63450.0,63018.6,63046.0,887.37182
2024-09-22 02:00:00,63046.01,63208.82,62830.01,63106.0,976.36819
2024-09-22 04:00:00,63106.0,63200.0,62910.05,62938.51,407.04215
2024-09-22 06:00:00,62938.52,63044.63,62838.0,62936.0,560.87792
2024-09-22 08:00:00,62936.0,63034.99,62659.96,62702.94,920.08205
2024-09-22 10:00:00,62702.93,62842.0,62544.94,62784.0,920.85279
2024-09-22 12:00:00,62784.0,62930.0,62566.0,62589.99,1045.79726
2024-09-22 14:00:00,62590.0,62813.36,62429.16,62652.12,1225.54887
2024-09-22 16:00:00,62652.12,63134.0,62468.01,63062.66,1375.81324
2024-09-22 18:00:00,63062.66,63229.5,62806.24,63160.0,886.53555
2024-09-22 20:00:00,63160.0,63329.19,62750.22,62779.99,1215.04526
2024-09-22 22:00:00,62780.0,64000.0,62357.93,63578.76,3820.86382
2024-09-23 00:00:00,63578.76,63966.0,62538.75,63826.8,3520.54231
2024-09-23 02:00:00,63826.8,64745.88,63675.75,64354.0,3619.77715
2024-09-23 04:00:00,64354.0,64455.13,63668.98,63754.0,1774.25202
2024-09-23 06:00:00,63754.0,63774.4,63400.0,63548.82,1669.43715
2024-09-23 08:00:00,63548.83,63710.0,63300.0,63635.69,1675.99128
2024-09-23 10:00:00,63635.69,63642.17,63374.14,63435.04,1251.25142
2024-09-23 12:00:00,63435.03,63540.0,63059.93,63185.21,2546.22683
2024-09-23 14:00:00,63185.21,63806.0,63059.93,63618.0,3136.91153
2024-09-23 16:00:00,63617.99,63825.96,63098.97,63318.01,1836.18959
2024-09-23 18:00:00,63318.01,63559.08,63256.0,63298.56,1215.70353
2024-09-23 20:00:00,63300.01,63489.0,63088.69,63380.0,980.97065
2024-09-23 22:00:00,63380.0,63418.87,63186.0,63339.99,850.79941
2024-09-24 00:00:00,63339.99,63401.21,62800.0,62942.01,2592.6433
2024-09-24 02:00:00,62942.0,63190.37,62700.0,63124.0,1769.72797
2024-09-24 04:00:00,63124.01,63226.33,62900.0,63215.99,1150.64936
2024-09-24 06:00:00,63216.0,63569.99,63215.99,63559.92,1144.48646
2024-09-24 08:00:00,63559.93,63948.0,63484.0,63524.5,1725.39495
2024-09-24 10:00:00,63524.5,63883.0,63380.0,63478.34,1209.64306
2024-09-24 12:00:00,63478.35,63768.0,63402.5,63519.85,1604.47416
2024-09-24 14:00:00,63519.86,63551.81,62731.1,63159.99,4145.62605
2024-09-24 16:00:00,63159.99,64000.0,63088.02,63775.86,2029.7718
2024-09-24 18:00:00,63775.54,64375.0,63540.48,64292.34,2121.40968
2024-09-24 20:00:00,64292.35,64596.53,63966.66,64030.0,2114.72407
2024-09-24 22:00:00,64030.0,64688.0,64030.0,64262.7,1576.49673
2024-09-25 00:00:00,64262.7,64817.99,63990.41,64390.01,2361.75467
2024-09-25 02:00:00,64390.0,64564.26,64224.37,64460.0,951.88382
2024-09-25 04:00:00,64460.01,64460.23,64140.12,64170.63,747.5888
2024-09-25 06:00:00,64170.63,64170.63,63645.49,63843.33,1746.14529
2024-09-25 08:00:00,63843.34,63915.07,63600.0,63609.89,958.76684
2024-09-25 10:00:00,63609.89,63857.41,63407.7,63838.01,1712.99061
2024-09-25 12:00:00,63838.01,63841.02,63283.37,63761.34,1678.59458
2024-09-25 14:00:00,63761.33,63999.0,63450.01,63495.66,2004.7011
2024-09-25 16:00:00,63495.66,63670.0,63000.0,63168.0,2177.52009
2024-09-25 18:00:00,63168.01,63468.0,63128.97,63181.5,1243.61746
2024-09-25 20:00:00,63181.51,63551.81,63176.0,63437.99,798.90349
2024-09-25 22:00:00,63438.0,63508.69,62947.08,63152.01,1430.64493
2024-09-26 00:00:00,63152.01,63285.85,62670.0,63154.74,2147.6984
2024-09-26 02:00:00,63154.73,63544.0,63104.0,63514.34,1035.1422
2024-09-26 04:00:00,63514.35,63724.45,63340.0,63594.0,804.93501
2024-09-26 06:00:00,63593.99,63874.41,63590.23,63852.07,1173.71925
2024-09-26 08:00:00,63852.07,63979.89,63595.67,63798.0,1335.79707
2024-09-26 10:00:00,63798.0,64500.0,63766.08,64393.99,2929.72907
2024-09-26 12:00:00,64393.98,64720.0,64150.0,64428.21,2983.02239
2024-09-26 14:00:00,64428.34,65550.0,64319.9,65229.03,7989.56589
2024-09-26 16:00:00,65229.03,65839.0,65104.0,65132.54,3421.9967
2024-09-26 18:00:00,65132.54,65308.0,64693.26,64711.06,1999.23136
2024-09-26 20:00:00,64711.07,65200.0,64633.52,65052.0,1479.9933
2024-09-26 22:00:00,65052.0,65244.0,64732.37,65173.99,1072.47529
2024-09-27 00:00:00,65173.99,65349.65,64995.47,65119.9,1192.69529
2024-09-27 02:00:00,65119.91,65425.0,64819.9,65366.01,1319.45636
2024-09-27 04:00:00,65366.01,65459.74,65099.99,65354.58,1081.07682
2024-09-27 06:00:00,65354.59,65550.0,65228.0,65460.02,2373.95859
2024-09-27 08:00:00,65460.02,65986.0,65414.0,65754.01,2413.62466
2024-09-27 10:00:00,65754.0,65779.07,65342.78,65437.35,1480.56904
2024-09-27 12:00:00,65437.36,65890.0,65314.31,65678.01,2536.56052
2024-09-27 14:00:00,65678.02,66498.0,65576.01,66006.01,4708.38197
2024-09-27 16:00:00,66006.01,66360.0,65698.0,65915.61,2392.2658
2024-09-27 18:00:00,65915.61,65968.74,65524.0,65657.99,1189.12216
2024-09-27 20:00:00,65657.99,65920.0,65625.0,65816.62,737.0081
2024-09-27 22:00:00,65816.62,65962.0,65683.01,65769.95,624.08556
2024-09-28 00:00:00,65769.95,66000.0,65720.0,65994.0,738.23613
2024-09-28 02:00:00,65994.0,66260.0,65906.0,66063.76,928.79699
2024-09-28 04:00:00,66063.76,66087.0,65912.75,65953.8,545.61623
2024-09-28 06:00:00,65953.81,65955.24,65738.0,65824.01,716.38266
2024-09-28 08:00:00,65824.01,65824.01,65453.0,65628.2,1145.73669
2024-09-28 10:00:00,65628.5,65800.0,65580.53,65798.01,512.7807
2024-09-28 12:00:00,65798.01,65798.01,65422.23,65528.03,848.05822
2024-09-28 14:00:00,65528.04,65816.0,65528.03,65619.13,765.74165
2024-09-28 16:00:00,65619.14,65718.69,65492.59,65633.2,679.98
2024-09-28 18:00:00,65633.2,65823.08,65633.2,65724.0,1064.52199
2024-09-28 20:00:00,65724.0,65769.96,65432.0,65692.0,579.82321
2024-09-28 22:00:00,65692.0,65982.16,65582.51,65858.0,601.55869
2024-09-29 00:00:00,65858.0,65984.0,65647.28,65872.9,715.09172
2024-09-29 02:00:00,65872.9,65936.0,65728.0,65815.92,460.72801
2024-09-29 04:00:00,65815.93,65815.93,65518.0,65594.01,529.79842
2024-09-29 06:00:00,65594.0,65620.0,65432.0,65477.01,754.32595
2024-09-29 08:00:00,65477.01,65665.18,65433.0,65579.91,564.78211
2024-09-29 10:00:00,65579.91,65720.0,65470.67,65691.92,476.68321
2024-09-29 12:00:00,65691.92,65850.0,65576.21,65817.98,1001.32524
2024-09-29 14:00:00,65817.98,65824.0,65584.71,65751.34,923.35298
2024-09-29 16:00:00,65751.34,65960.01,65654.01,65818.01,713.56077
2024-09-29 18:00:00,65818.01,65972.17,65750.0,65958.82,421.08185
2024-09-29 20:00:00,65958.81,66076.12,65800.0,65868.6,733.91291
2024-09-29 22:00:00,65868.6,65948.86,65528.0,65602.01,1043.09794
2024-09-30 00:00:00,65602.01,65618.8,64699.98,64769.99,2578.56183
2024-09-30 02:00:00,64769.99,64810.0,64190.0,64553.68,3470.22752
2024-09-30 04:00:00,64553.68,64553.68,64310.0,64525.99,1225.35161
2024-09-30 06:00:00,64526.0,64750.01,64350.0,64562.01,1983.86766
2024-09-30 08:00:00,64562.01,64576.01,63541.0,63541.01,3830.60716
2024-09-30 10:00:00,63541.0,63870.0,63249.68,63819.44,3456.57852
2024-09-30 12:00:00,63819.45,64161.08,63760.83,63874.54,2091.67293
2024-09-30 14:00:00,63874.54,64010.07,63508.0,63561.41,2753.86619
2024-09-30 16:00:00,63561.42,63732.0,63372.69,63696.0,2443.31955
2024-09-30 18:00:00,63696.0,63738.25,63056.0,63488.0,3044.58447
2024-09-30 20:00:00,63488.0,63860.0,63456.0,63706.93,1177.61592
2024-09-30 22:00:00,63706.93,63771.11,62856.3,63327.59,1954.83416
2024-10-01 00:00:00,63327.6,63639.86,63006.7,63458.0,2341.02098
2024-10-01 02:00:00,63458.0,63744.0,63180.0,63723.48,1538.33087
2024-10-01 04:00:00,63723.47,63899.99,63652.06,63749.99,1595.04492
2024-10-01 06:00:00,63750.0,64130.63,63750.0,64045.92,1920.34876
2024-10-01 08:00:00,64045.92,64118.0,63839.0,63864.46,2126.2312
2024-10-01 10:00:00,63864.47,63989.58,63707.89,63734.0,1104.11502
2024-10-01 12:00:00,63734.01,63809.97,62522.0,62866.8,4048.43668
2024-10-01 14:00:00,62866.8,63084.0,61814.01,62628.85,8581.42284
2024-10-01 16:00:00,62628.85,62778.73,61092.0,62151.99,8972.21651
2024-10-01 18:00:00,62152.0,62440.0,61610.71,61755.99,3306.68514
2024-10-01 20:00:00,61755.99,61760.74,60164.0,61142.01,6108.65618
2024-10-01 22:00:00,61142.0,61142.01,60630.01,60805.78,2028.97198
2024-10-02 00:00:00,60804.92,61536.16,60733.81,61522.89,2169.20373
2024-10-02 02:00:00,61522.89,61883.0,61433.49,61750.47,2119.67869
2024-10-02 04:00:00,61750.46,61750.47,61350.0,61489.71,1366.08134
2024-10-02 06:00:00,61489.71,61940.0,61359.9,61727.4,1458.28117
2024-10-02 08:00:00,61727.39,61914.34,61130.0,61271.25,1617.3123
2024-10-02 10:00:00,61271.24,61555.0,60888.88,61164.01,2210.28352
2024-10-02 12:00:00,61164.01,61460.0,60524.21,61350.0,3783.19518
2024-10-02 14:00:00,61350.0,61926.9,61047.16,61874.01,3782.08161
2024-10-02 16:00:00,61874.01,62390.31,61242.0,61628.01,2671.74058
2024-10-02 18:00:00,61628.01,61691.0,60000.0,60190.01,5257.77713
2024-10-02 20:00:00,60190.01,60999.24,60128.0,60831.99,3909.43084
2024-10-02 22:00:00,60832.0,60869.56,60438.0,60649.28,1189.63509
2024-10-03 00:00:00,60649.27,61183.76,60536.0,61024.0,2481.29212
2024-10-03 02:00:00,61024.0,61464.0,60987.0,61463.99,1176.01994
2024-10-03 04:00:00,61464.0,61477.19,61100.0,61176.01,1273.68264
2024-10-03 06:00:00,61176.0,61424.25,60814.12,60926.0,2077.51452
2024-10-03 08:00:00,60926.0,60978.0,60126.56,60720.48,2789.90788
2024-10-03 10:00:00,60720.48,61070.47,60594.0,60764.74,1617.21111
2024-10-03 12:00:00,60764.73,60770.0,59828.11,60382.05,4108.35746
2024-10-03 14:00:00,60382.06,60900.0,60044.0,60641.5,4463.66947
2024-10-03 16:00:00,60641.5,60781.53,59917.02,60632.0,2862.92712
2024-10-03 18:00:00,60632.0,61058.0,60531.85,61036.0,1545.92702
2024-10-03 20:00:00,61036.0,61100.0,60596.4,60807.13,1048.6224
2024-10-03 22:00:00,60807.13,60984.0,60700.49,60752.71,776.30304
2024-10-04 00:00:00,60752.72,61256.47,60459.9,61218.0,1728.14727
2024-10-04 02:00:00,61218.0,61272.73,60890.0,60951.99,645.44961
2024-10-04 04:00:00,60951.99,61238.0,60936.66,61224.34,788.298
2024-10-04 06:00:00,61224.34,61544.98,61068.0,61443.64,1665.70681
2024-10-04 08:00:00,61443.64,61646.27,61302.42,61339.43,1389.99351
2024-10-04 10:00:00,61339.43,61483.02,61266.42,61449.84,953.672
2024-10-04 12:00:00,61449.84,62004.48,61211.92,61580.02,4611.16364
2024-10-04 14:00:00,61580.02,61873.04,60753.97,61873.04,3889.82136
2024-10-04 16:00:00,61873.05,62340.0,61644.01,61983.32,2593.00868
2024-10-04 18:00:00,61983.32,62468.0,61909.09,62368.0,1438.13626
2024-10-04 20:00:00,62368.0,62484.85,62171.33,62274.45,787.76232
2024-10-04 22:00:00,62274.46,62350.0,61965.14,62086.0,803.50048
2024-10-05 00:00:00,62086.0,62214.0,61990.01,62069.99,759.03022
2024-10-05 02:00:00,62069.99,62070.0,61689.26,61861.99,731.78524
2024-10-05 04:00:00,61861.99,62157.14,61824.01,62149.47,490.92419
2024-10-05 06:00:00,62149.48,62268.28,62076.19,62076.19,561.6729
2024-10-05 08:00:00,62076.2,62326.48,62076.19,62252.0,1194.11149
2024-10-05 10:00:00,62252.01,62269.13,62169.53,62180.0,328.72947
2024-10-05 12:00:00,62179.99,62370.56,62100.0,62153.35,700.2121
2024-10-05 14:00:00,62153.35,62239.09,62100.07,62167.66,617.44374
2024-10-05 16:00:00,62167.65,62180.0,61908.0,62016.01,780.78841
2024-10-05 18:00:00,62016.01,62050.0,61790.0,61848.48,628.02743
2024-10-05 20:00:00,61848.48,61939.4,61700.0,61857.64,610.00949
2024-10-05 22:00:00,61857.65,62100.0,61850.29,62058.0,404.72673
2024-10-06 00:00:00,62058.01,62150.0,61888.46,62081.01,438.84569
2024-10-06 02:00:00,62081.01,62115.99,61876.0,61878.66,443.80543
